snow_night_860,-1.378220971673727
snow_night_861,-2.6010025292634964
snow_night_862,-1.1335070244967937
snow_night_863,-3.7328630685806274
snow_night_864,-3.032231889665127
snow_night_865,-2.5356726720929146
snow_night_866,-2.486409991979599
snow_night_867,-2.8780607506632805
snow_night_868,-1.5563080087304115
snow_night_869,-1.4228624291718006
snow_night_870,-6.482982635498047
snow_night_871,-5.522415041923523
snow_night_872,-0.6037789862602949
snow_night_873,-4.7279637306928635
snow_night_874,-2.874329872429371
snow_night_875,-1.2807313352823257
snow_night_876,-3.09123732149601
snow_night_877,-3.818352520465851
snow_night_878,-6.126657873392105
snow_night_879,-5.577912554144859
snow_night_880,-4.348974302411079
snow_night_881,-6.541577726602554
snow_night_882,-8.265809714794159
snow_night_883,-7.230070233345032
snow_night_884,-5.941678211092949
snow_night_885,-3.328891098499298
snow_night_886,-2.1561088040471077
snow_night_887,-2.0337700843811035
snow_night_888,-5.951389670372009
snow_night_889,-7.407068461179733
snow_night_890,-8.469294756650925
snow_night_891,-8.901246637105942
snow_night_892,-3.7849973887205124
snow_night_893,-5.863942578434944
snow_night_894,-6.181942671537399
snow_night_895,-10.319361090660095
snow_night_896,-6.374794989824295
snow_night_897,-6.874751299619675
snow_night_898,-7.8428588807582855
snow_night_899,-8.8859423995018
snow_night_900,-10.021358728408813
snow_night_901,-9.360198676586151
snow_night_902,-6.249811872839928
snow_night_903,-7.961346209049225
snow_night_904,-7.046579569578171
snow_night_905,-7.171180099248886
snow_night_906,-8.99619609117508
snow_night_907,-4.9507103860378265
snow_night_908,-4.241738095879555
snow_night_909,-6.532187759876251
snow_night_910,-7.783195376396179
snow_night_911,-7.796453684568405
snow_night_912,-9.055542200803757
snow_night_913,-7.55881741642952
snow_night_914,-7.879830151796341
snow_night_915,-10.630932450294495
snow_night_916,-8.123789727687836
snow_night_917,-7.659467309713364
snow_night_918,-8.153022825717926
snow_night_919,-6.789043545722961
snow_night_920,-7.385006546974182
snow_night_921,-7.148462533950806
snow_night_922,-8.824503421783447
snow_night_923,-6.976354122161865
snow_night_924,-6.561560183763504
snow_night_925,-5.597873404622078
snow_night_926,-6.605907529592514
snow_night_927,-5.647128075361252
snow_night_928,-7.060273736715317
snow_night_929,-8.120302110910416
snow_night_930,-6.741199642419815
snow_night_931,-7.103538513183594
snow_night_932,-5.0016723573207855
snow_night_933,-5.295603722333908
snow_night_934,-7.273416221141815
snow_night_935,-6.78156390786171
snow_night_936,-4.808397963643074
snow_night_937,-4.1106946766376495
snow_night_938,-2.42119412869215
snow_night_939,-2.7544621378183365
snow_night_940,-2.6462187990546227
snow_night_941,-2.758912928402424
snow_night_942,-3.177523985505104
snow_night_943,-4.070742055773735
snow_night_944,-4.420352354645729
snow_night_945,-4.18086014688015
snow_night_946,-4.633243381977081
snow_night_947,-5.034609884023666
snow_night_948,-4.974846169352531
snow_night_949,-6.845499575138092
snow_night_950,-5.533422529697418
snow_night_951,-5.589719116687775
snow_night_952,-5.614074692130089
snow_night_953,-5.739185959100723
snow_night_954,-4.996705427765846
snow_night_955,-4.985376447439194
snow_night_956,-5.505243688821793
snow_night_957,-6.376747786998749
snow_night_958,-6.96442648768425
snow_night_959,-4.064823314547539
snow_night_960,-3.457595407962799
snow_night_961,-5.698835104703903
snow_night_962,-3.7105541676282883
snow_night_963,-3.952924534678459
snow_night_964,-4.021047428250313
snow_night_965,-5.843763425946236
snow_night_966,-3.4116994589567184
snow_night_967,-4.954144358634949
snow_night_968,-5.734201148152351
snow_night_969,-4.336225613951683
snow_night_970,-6.063883379101753
snow_night_971,-8.86269435286522
snow_night_972,-5.4625581949949265
snow_night_973,-5.914844572544098
snow_night_974,-7.375910133123398
snow_night_975,-8.677542954683304
snow_night_976,-7.017945498228073
snow_night_977,-5.8701615780591965
snow_night_978,-7.1853406727313995
snow_night_979,-6.009809672832489
snow_night_980,-6.9373346865177155
snow_night_981,-7.062811404466629
snow_night_982,-7.517167925834656
snow_night_983,-4.7239236533641815
snow_night_984,-5.24660237133503
snow_night_985,-7.475755363702774
snow_night_986,-5.431793257594109
snow_night_987,-4.350024089217186
snow_night_988,-5.259033292531967
snow_night_989,-6.39788955450058
snow_night_990,-6.3445329666137695
snow_night_991,-7.860091328620911
snow_night_992,-8.533012866973877
snow_night_993,-6.275774538516998
snow_night_994,-6.68003112077713
snow_night_995,-6.822551041841507
snow_night_996,-8.784367144107819
snow_night_997,-6.234713643789291
snow_night_998,-5.078859627246857
snow_night_999,-4.128289222717285
snow_night_1000,-5.89272677898407
snow_night_1001,-3.841673955321312
snow_night_1002,-5.792965739965439
snow_night_1003,-4.794377833604813
snow_night_1004,-6.165434420108795
snow_night_1005,-5.297829955816269
snow_night_1006,-3.170419856905937
snow_night_1007,-3.62606979906559
snow_night_1008,-2.3214349523186684
snow_night_1009,-2.109963446855545
snow_night_1010,-2.165371924638748
snow_night_1011,-2.5463052093982697
snow_night_1012,-1.1905979365110397
snow_night_1013,-3.987184166908264
snow_night_1014,-3.027060441672802
snow_night_1015,-2.7305787429213524
snow_night_1016,-0.5353242624551058
snow_night_1017,-1.1846640147268772
snow_night_1018,-0.8657444268465042
snow_night_1019,-1.100881863385439
snow_night_1020,-2.4994373321533203
snow_night_1021,-2.4274295195937157
snow_night_1022,-1.7604174092411995
snow_night_1023,-1.5042761340737343
snow_night_1024,-0.1956499181687832
snow_night_1025,-0.45563606545329094
snow_night_1026,-0.2555050887167454
snow_night_1027,-1.0579613968729973
snow_night_1028,-0.924153346568346
snow_night_1029,-1.7472269013524055
snow_night_1030,-0.9203639812767506
snow_night_1031,-0.33212671987712383
snow_night_1032,-2.169174514710903
snow_night_1033,-1.1226062662899494
snow_night_1034,-1.8787652254104614
snow_night_1035,-2.2912828251719475
snow_night_1036,-2.0096667110919952
snow_night_1037,-1.8896881490945816
snow_night_1038,-1.9422365352511406
snow_night_1039,-1.6887575387954712
snow_night_1040,-1.8291335552930832
snow_night_1041,-1.4108521863818169
snow_night_1042,-1.5713177621364594
snow_night_1043,-2.0069649443030357
snow_night_1044,-1.9478874281048775
snow_night_1045,-1.6887834295630455
snow_night_1046,-0.4298661835491657
snow_night_1047,-1.0803635232150555
snow_night_1048,-0.6959846243262291
snow_night_1049,-3.2018527388572693
snow_night_1050,-2.1540438756346703
snow_night_1051,-2.863648161292076
snow_night_1052,-0.3467637812718749
snow_night_1053,-0.8026072755455971
snow_night_1054,0.7545929402112961
snow_night_1055,-0.47802175395190716
snow_night_1056,-1.0064623318612576
snow_night_1057,-1.032830961048603
snow_night_1058,-2.3679032921791077
snow_night_1059,-0.9892976842820644
snow_night_1060,-2.4100525304675102
snow_night_1061,-0.3826920175924897
snow_night_1062,-0.10789751540869474
snow_night_1063,0.918973796069622
snow_night_1064,-1.2363575398921967
snow_night_1065,-1.4947946183383465
snow_night_1066,-2.462783083319664
snow_night_1067,0.42512728832662106
snow_night_1068,-1.1755813844501972
snow_night_1069,-0.4738164134323597
snow_night_1070,-0.1443813554942608
snow_night_1071,-1.035931520164013
snow_night_1072,-1.0897894389927387
snow_night_1073,-1.9067032262682915
snow_night_1074,-0.8318008854985237
snow_night_1075,-0.8653095923364162
snow_night_1076,-1.8819864839315414
snow_night_1077,-1.6513507813215256
snow_night_1078,-1.357466820627451
snow_night_1079,0.28660763055086136
snow_night_1080,0.8232636377215385
snow_night_1081,1.386922039091587
snow_night_1082,1.9788993522524834
snow_night_1083,0.7939347065985203
snow_night_1084,-0.6634785328060389
snow_night_1085,1.2342740781605244
snow_night_1086,0.7674464024603367
snow_night_1087,1.1812134645879269
snow_night_1088,-0.18626361852511764
snow_night_1089,3.106316737830639
snow_night_1090,-0.5426895804703236
snow_night_1091,0.4780638962984085
snow_night_1092,1.1587055400013924
snow_night_1093,0.06521079922094941
snow_night_1094,0.9351605549454689
snow_night_1095,2.4371154606342316
snow_night_1096,0.7496115751564503
snow_night_1097,0.8034511469304562
snow_night_1098,0.8502938784658909
snow_night_1099,1.851411908864975
snow_night_1100,0.9869907051324844
snow_night_1101,1.7076406627893448
snow_night_1102,2.122782915830612
snow_night_1103,-0.31523548532277346
snow_night_1104,-0.19180867820978165
snow_night_1105,-0.9975927881896496
snow_night_1106,-0.7976100780069828
snow_night_1107,-1.215860340744257
snow_night_1108,-1.4554036781191826
snow_night_1109,-1.6177639365196228
snow_night_1110,1.2555993162095547
snow_night_1111,-3.4345898777246475
snow_night_1112,-1.407548226416111
snow_night_1113,-2.4110687896609306
snow_night_1114,-2.6688557118177414
snow_night_1115,-2.8521569445729256
snow_night_1116,-3.145882859826088
snow_night_1117,-3.7227213382720947
snow_night_1118,-3.73753122985363
snow_night_1119,-0.6392965093255043
snow_night_1120,0.25944483932107687
snow_night_1121,0.9350636042654514
snow_night_1122,0.22589231375604868
snow_night_1123,1.149546541273594
snow_night_1124,2.174155041575432
snow_night_1125,-0.6833030376583338
snow_night_1126,-1.3938520103693008
snow_night_1127,2.4010324850678444
snow_night_1128,1.9469110295176506
snow_night_1129,1.645471714437008
snow_night_1130,-0.4882141016423702
snow_night_1131,-1.7153451219201088
snow_night_1132,-1.9906332716345787
snow_night_1133,-2.9177378863096237
snow_night_1134,-4.976005107164383
snow_night_1135,-4.8895638436079025
snow_night_1136,-7.332753390073776
snow_night_1137,-8.89391228556633
snow_night_1138,-7.2604358196258545
snow_night_1139,-7.565443217754364
snow_night_1140,-8.399410545825958
snow_night_1141,-9.523698687553406
snow_night_1142,-10.41339635848999
snow_night_1143,-9.867575019598007
snow_night_1144,-7.354194670915604
snow_night_1145,-8.618439733982086
snow_night_1146,-7.503950595855713
snow_night_1147,-7.115745544433594
snow_night_1148,-8.41098353266716
snow_night_1149,-7.632935792207718
snow_night_1150,-7.47753381729126
snow_night_1151,-6.146368756890297
snow_night_1152,-5.113421380519867
snow_night_1153,-6.223897263407707
snow_night_1154,-4.6022627502679825
snow_night_1155,-5.59748001396656
snow_night_1156,-5.605488270521164
snow_night_1157,-4.013902693986893
snow_night_1158,-4.645150154829025
snow_night_1159,-4.482473060488701
snow_night_1160,-4.569888114929199
snow_night_1161,-4.317717999219894
snow_night_1162,-2.6299547404050827
snow_night_1163,-3.564333915710449
snow_night_1164,-4.728297144174576
snow_night_1165,-6.96951299905777
snow_night_1166,-8.05065706372261
snow_night_1167,-7.8690305352211
snow_night_1168,-5.69346658885479
snow_night_1169,-7.629469782114029
snow_night_1170,-9.237831085920334
snow_night_1171,-10.267247259616852
snow_night_1172,-10.822567343711853
snow_night_1173,-9.34973955154419
snow_night_1174,-10.119576007127762
snow_night_1175,-10.74744164943695
snow_night_1176,-7.544979453086853
snow_night_1177,-7.487358897924423
snow_night_1178,-8.535949885845184
snow_night_1179,-7.244439423084259
snow_night_1180,-6.969708949327469
snow_night_1181,-8.913520723581314
snow_night_1182,-5.063163116574287
snow_night_1183,-6.7496903240680695
snow_night_1184,-6.663426011800766
snow_night_1185,-5.171740800142288
snow_night_1186,-4.84788753092289
snow_night_1187,-4.610496014356613
snow_night_1188,-3.155631572008133
snow_night_1189,-3.806908428668976
snow_night_1190,-1.2201017700135708
snow_night_1191,-0.7483972236514091
snow_night_1192,0.1969218486919999
snow_night_1193,-0.7672910578548908
snow_night_1194,0.1881056115962565
snow_night_1195,-1.9131222739815712
snow_night_1196,-0.5970793776214123
snow_night_1197,-0.4872243385761976
snow_night_1198,-2.3697877302765846
snow_night_1199,-1.6411026939749718
snow_night_1200,-1.7834918573498726
snow_night_1201,-0.8889163844287395
snow_night_1202,-1.2086203321814537
snow_night_1203,-1.1620236560702324
snow_night_1204,0.3175502410158515
snow_night_1205,-0.5340449046343565
snow_night_1206,0.4719045478850603
snow_night_1207,-2.7999822050333023
snow_night_1208,-0.3244610968977213
snow_night_1209,-3.759850561618805
snow_night_1210,-4.441279917955399
snow_night_1211,-2.946564555168152
snow_night_1212,-0.7356129586696625
snow_night_1213,-1.819508709013462
snow_night_1214,-1.0302145034074783
snow_night_1215,0.4701102152466774
snow_night_1216,0.6856890860944986
snow_night_1217,-0.42363335378468037
snow_night_1218,-1.968640647828579
snow_night_1219,-2.6230208575725555
snow_night_1220,-1.2162867933511734
snow_night_1221,-1.569911651313305
snow_night_1222,1.1206017807126045
snow_night_1223,1.1342654936015606
snow_night_1224,2.8969228267669678
snow_night_1225,0.47932681627571583
snow_night_1226,-1.606878638267517
snow_night_1227,-1.905718632042408
snow_night_1228,-1.8418151885271072
snow_night_1229,-2.2714855149388313
snow_night_1230,-1.6103629022836685
snow_night_1231,-1.6001591458916664
snow_night_1232,-0.19304947927594185
snow_night_1233,-0.17340510385110974
snow_night_1234,-0.30558444559574127
snow_night_1235,-1.2019750662147999
snow_night_1236,0.34384806640446186
snow_night_1237,0.5308957304805517
snow_night_1238,-0.9602137841284275
snow_night_1239,-1.5913160517811775
snow_night_1240,-0.17928869929164648
snow_night_1241,-1.083713211119175
snow_night_1242,2.508832886815071
snow_night_1243,2.1947259083390236
snow_night_1244,4.01107631623745
snow_night_1245,2.3539800196886063
snow_night_1246,3.6090876907110214
snow_night_1247,5.225193127989769
snow_night_1248,5.993887037038803
snow_night_1249,4.907470941543579
snow_night_1250,4.29258868098259
snow_night_1251,4.908731207251549
snow_night_1252,5.5206455290317535
snow_night_1253,5.559815466403961
snow_night_1254,2.0935742184519768
snow_night_1255,6.133975833654404
snow_night_1256,6.6598206758499146
snow_night_1257,5.536093935370445
snow_night_1258,6.106118857860565
snow_night_1259,5.9471383690834045
snow_night_1260,7.093024253845215
snow_night_1261,6.123551726341248
snow_night_1262,4.193979129195213
snow_night_1263,3.006970137357712
snow_night_1264,3.056313842535019
snow_night_1265,5.19365519285202
snow_night_1266,5.116191133856773
snow_night_1267,6.077824905514717
snow_night_1268,1.8018335103988647
snow_night_1269,1.918107457458973
snow_night_1270,2.2656291723251343
snow_night_1271,2.1047042682766914
snow_night_1272,3.0189987272024155
snow_night_1273,2.4547087028622627
snow_night_1274,3.575688600540161
snow_night_1275,1.8382105976343155
snow_night_1276,3.1410034745931625
snow_night_1277,-0.3538415068760514
snow_night_1278,0.8324560709297657
snow_night_1279,-0.3656657412648201
snow_night_1280,-0.12127507943660021
snow_night_1281,1.1639312840998173
snow_night_1282,2.6066139340400696
snow_night_1283,1.8282204866409302
snow_night_1284,1.0642915032804012
snow_night_1285,3.8502849638462067
snow_night_1286,2.1234337240457535
snow_night_1287,0.9896107017993927
snow_night_1288,1.8242202699184418
snow_night_1289,1.6155300661921501
snow_night_1290,3.5406164824962616
snow_night_1291,1.3706430792808533
snow_night_1292,3.422289341688156
snow_night_1293,2.3681344464421272
snow_night_1294,-0.008181350131053478
snow_night_1295,2.775336056947708
snow_night_1296,3.42065691947937
snow_night_1297,2.4388225749135017
snow_night_1298,2.13580708950758
snow_night_1299,1.911959983408451
snow_night_1300,-0.22262269631028175
snow_night_1301,-0.7308788131922483
snow_night_1302,-4.4190410524606705
snow_night_1303,-2.247435227036476
snow_night_1304,-2.376389130949974
snow_night_1305,-0.2312153112143278
snow_night_1306,0.0779895402956754
